       4.329 |*                                        13977
       4.407 |*                                        13797
       4.487 |*                                        13723
       4.569 |*                                        13707
       4.652 |*                                        13315
       4.737 |*                                        13179
       4.823 |*                                        12733
       4.910 |*                                        12849
       4.999 |*                                        12684
       5.090 |*                                        12442
       5.183 |*                                        12301
       5.277 |*                                        12037
       5.373 |*                                        11941
       5.470 |*                                        11849
       5.570 |*                                        11750
       5.671 |*                                        11656
       5.774 |*                                        11483
       5.879 |*                                        11594
       5.986 |*                                        11383
       6.095 |*                                        10742
       6.205 |*                                        10864
       6.318 |*                                        10792
       6.433 |*                                        10787
       6.550 |*                                        10327
       6.669 |*                                        10259
       6.790 |*                                        10128
       6.913 |*                                        9955
       7.039 |*                                        9652
       7.167 |*                                        9770
       7.297 |*                                        9569
       7.430 |*                                        9327
       7.565 |*                                        9393
       7.702 |*                                        8964
       7.842 |*                                        8707
       7.985 |*                                        8644
       8.130 |*                                        8206
       8.277 |*                                        8114
       8.428 |*                                        8067
       8.581 |*                                        7876
       8.737 |*                                        7373
       8.895 |*                                        7248
       9.057 |*                                        6909
       9.222 |*                                        6929
       9.389 |*                                        6752
       9.560 |*                                        6488
       9.734 |*                                        6421
       9.910 |*                                        5984
      10.090 |*                                        5820
      10.274 |*                                        5878
      10.460 |*                                        5525
      10.651 |*                                        5469
      10.844 |                                         5269
      11.041 |                                         5018
      11.242 |                                         4622
      11.446 |                                         4645
      11.654 |                                         4281
      11.866 |                                         4166
      12.081 |                                         3941
      12.301 |                                         3844
      12.524 |                                         3494
      12.752 |                                         3375
      12.984 |                                         3150
      13.219 |                                         2987
      13.460 |                                         2806
      13.704 |                                         2630
      13.953 |                                         2508
      14.207 |                                         2347
      14.465 |                                         2195
      14.728 |                                         2057
      14.995 |                                         1865
      15.268 |                                         1653
      15.545 |                                         1604
      15.828 |                                         1483
      16.115 |                                         1330
      16.408 |                                         1311
      16.706 |                                         1207
      17.010 |                                         1101
      17.319 |                                         963
      17.633 |                                         924
      17.954 |                                         806
      18.280 |                                         781
      18.612 |                                         638
      18.950 |                                         553
      19.295 |                                         560
      19.645 |                                         529
      20.002 |                                         451
      20.366 |                                         443
      20.736 |                                         365
      21.112 |                                         318
      21.496 |                                         271
      21.886 |                                         233
      22.284 |                                         172
      22.689 |                                         167
      23.101 |                                         152
      23.521 |                                         125
      23.948 |                                         106
      24.384 |                                         105
      24.827 |                                         70
      25.278 |                                         70
      25.737 |                                         69
      26.205 |                                         44
      26.681 |                                         51
      27.165 |                                         35
      27.659 |                                         43
      28.162 |                                         25
      28.673 |                                         18
      29.194 |                                         15
      29.725 |                                         11
      30.265 |                                         17
      30.815 |                                         4
      31.375 |                                         9
      31.945 |                                         11
      32.525 |                                         2
      33.116 |                                         3
      33.718 |                                         4
      34.330 |                                         5
      34.954 |                                         3
      35.589 |                                         2
      36.236 |                                         1
      36.894 |                                         3
      38.247 |                                         1
      40.370 |                                         1
      42.611 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,128,13759405.00,114629.47,13759405.00,114629.47,13759405.00,114629.47,0.00,0.00,0.00,3.82,0.00,0.00,0.00,0.00,0.00,0.04,0.00,15348.69
======================================
RUNNING Test MY8042_BASE sysbench select_run_point_select (filter: select) Thread=128 [END] 2024-02-17_15_48_51 
======================================
THREADS=256
RUNNING Test MY8042_BASE sysbench select_run_point_select (filter: select) Thread=256 [START] 2024-02-17_15_48_51 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_point_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_large --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --tables=5 --table_size=30000000   --time=120  --threads=256 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,113931.76,113931.76,113931.76,0.00,0.00,6.21,0.00,0.00
2,256,114920.71,114920.71,114920.71,0.00,0.00,6.43,0.00,0.00
3,256,115023.49,115023.49,115023.49,0.00,0.00,6.32,0.00,0.00
4,256,114050.03,114050.03,114050.03,0.00,0.00,6.43,0.00,0.00
5,256,114996.21,114996.21,114996.21,0.00,0.00,6.43,0.00,0.00
6,256,114744.60,114744.60,114744.60,0.00,0.00,6.67,0.00,0.00
7,256,114537.64,114537.64,114537.64,0.00,0.00,6.43,0.00,0.00
8,256,114338.10,114338.10,114338.10,0.00,0.00,6.55,0.00,0.00
9,256,114248.40,114248.40,114248.40,0.00,0.00,6.32,0.00,0.00
10,256,114619.07,114619.07,114619.07,0.00,0.00,6.21,0.00,0.00
11,256,115405.21,115405.21,115405.21,0.00,0.00,6.43,0.00,0.00
12,256,114051.55,114050.55,114050.55,0.00,0.00,6.55,0.00,0.00
13,256,114304.54,114305.54,114305.54,0.00,0.00,6.55,0.00,0.00
14,256,114092.94,114092.94,114092.94,0.00,0.00,6.43,0.00,0.00
15,256,114523.17,114523.17,114523.17,0.00,0.00,6.43,0.00,0.00
16,256,115108.26,115108.26,115108.26,0.00,0.00,6.32,0.00,0.00
17,256,115114.94,115113.94,115113.94,0.00,0.00,6.55,0.00,0.00
18,256,114567.12,114568.12,114568.12,0.00,0.00,6.43,0.00,0.00
19,256,114741.23,114741.23,114741.23,0.00,0.00,6.43,0.00,0.00
20,256,114147.66,114147.66,114147.66,0.00,0.00,6.43,0.00,0.00
21,256,114605.54,114605.54,114605.54,0.00,0.00,6.55,0.00,0.00
22,256,115000.73,115000.73,115000.73,0.00,0.00,6.55,0.00,0.00
23,256,114239.79,114239.79,114239.79,0.00,0.00,6.55,0.00,0.00
24,256,113933.43,113933.43,113933.43,0.00,0.00,6.43,0.00,0.00
25,256,114771.64,114771.64,114771.64,0.00,0.00,6.55,0.00,0.00
26,256,114232.98,114232.98,114232.98,0.00,0.00,6.43,0.00,0.00
27,256,114900.62,114900.62,114900.62,0.00,0.00,6.32,0.00,0.00
28,256,114894.02,114894.02,114894.02,0.00,0.00,6.32,0.00,0.00
29,256,114213.41,114213.41,114213.41,0.00,0.00,6.43,0.00,0.00
30,256,115153.35,115153.35,115153.35,0.00,0.00,6.43,0.00,0.00
31,256,115645.54,115645.54,115645.54,0.00,0.00,6.43,0.00,0.00
32,256,114559.02,114559.02,114559.02,0.00,0.00,6.43,0.00,0.00
33,256,114858.45,114857.45,114857.45,0.00,0.00,6.43,0.00,0.00
34,256,114182.14,114183.14,114183.14,0.00,0.00,6.43,0.00,0.00
35,256,114928.39,114928.39,114928.39,0.00,0.00,6.43,0.00,0.00
36,256,114712.52,114712.52,114712.52,0.00,0.00,6.21,0.00,0.00
37,256,114565.40,114565.40,114565.40,0.00,0.00,6.55,0.00,0.00
38,256,114900.01,114900.01,114900.01,0.00,0.00,6.43,0.00,0.00
39,256,114607.23,114607.23,114607.23,0.00,0.00,6.43,0.00,0.00
40,256,114906.43,114906.43,114906.43,0.00,0.00,6.55,0.00,0.00
41,256,114552.11,114551.11,114551.11,0.00,0.00,6.32,0.00,0.00
42,256,115214.56,115215.56,115215.56,0.00,0.00,6.21,0.00,0.00
43,256,114391.19,114391.19,114391.19,0.00,0.00,6.43,0.00,0.00
44,256,115072.73,115072.73,115072.73,0.00,0.00,6.32,0.00,0.00
45,256,114660.54,114660.54,114660.54,0.00,0.00,6.32,0.00,0.00
46,256,115417.29,115417.29,115417.29,0.00,0.00,6.32,0.00,0.00
47,256,115292.56,115292.56,115292.56,0.00,0.00,6.32,0.00,0.00
48,256,114831.69,114831.69,114831.69,0.00,0.00,6.43,0.00,0.00
49,256,115383.06,115383.06,115383.06,0.00,0.00,6.43,0.00,0.00
50,256,114498.68,114498.68,114498.68,0.00,0.00,6.43,0.00,0.00
51,256,114691.37,114691.37,114691.37,0.00,0.00,6.55,0.00,0.00
52,256,114559.61,114559.61,114559.61,0.00,0.00,6.32,0.00,0.00
53,256,114811.86,114811.86,114811.86,0.00,0.00,6.43,0.00,0.00
54,256,114751.04,114751.04,114751.04,0.00,0.00,6.43,0.00,0.00
55,256,114491.01,114490.01,114490.01,0.00,0.00,6.43,0.00,0.00
56,256,115186.20,115187.20,115187.20,0.00,0.00,6.55,0.00,0.00
57,256,115181.78,115181.78,115181.78,0.00,0.00,6.43,0.00,0.00
58,256,114384.50,114384.50,114384.50,0.00,0.00,6.55,0.00,0.00
59,256,114357.65,114357.65,114357.65,0.00,0.00,6.55,0.00,0.00
60,256,114118.81,114118.81,114118.81,0.00,0.00,6.32,0.00,0.00
61,256,114574.20,114574.20,114574.20,0.00,0.00,6.32,0.00,0.00
62,256,115001.07,115001.07,115001.07,0.00,0.00,6.43,0.00,0.00
63,256,114189.67,114189.67,114189.67,0.00,0.00,6.43,0.00,0.00
64,256,114997.56,114997.56,114997.56,0.00,0.00,6.55,0.00,0.00
65,256,114784.97,114784.97,114784.97,0.00,0.00,6.43,0.00,0.00
66,256,114859.36,114859.36,114859.36,0.00,0.00,6.55,0.00,0.00
67,256,114362.62,114362.62,114362.62,0.00,0.00,6.43,0.00,0.00
68,256,115546.84,115546.84,115546.84,0.00,0.00,6.32,0.00,0.00
69,256,115162.87,115162.87,115162.87,0.00,0.00,6.43,0.00,0.00
70,256,115441.76,115441.76,115441.76,0.00,0.00,6.43,0.00,0.00
71,256,114665.75,114665.75,114665.75,0.00,0.00,6.43,0.00,0.00
72,256,113708.87,113708.87,113708.87,0.00,0.00,6.43,0.00,0.00
73,256,115049.50,115049.50,115049.50,0.00,0.00,6.43,0.00,0.00
74,256,114315.02,114315.02,114315.02,0.00,0.00,6.43,0.00,0.00
75,256,114289.44,114289.44,114289.44,0.00,0.00,6.43,0.00,0.00
76,256,114921.17,114921.17,114921.17,0.00,0.00,6.55,0.00,0.00
77,256,114308.93,114308.93,114308.93,0.00,0.00,6.55,0.00,0.00
78,256,114492.98,114492.98,114492.98,0.00,0.00,6.43,0.00,0.00
79,256,115316.13,115316.13,115316.13,0.00,0.00,6.32,0.00,0.00
80,256,114734.06,114734.06,114734.06,0.00,0.00,6.43,0.00,0.00
81,256,114707.63,114707.63,114707.63,0.00,0.00,6.32,0.00,0.00
82,256,114778.86,114778.86,114778.86,0.00,0.00,6.55,0.00,0.00
83,256,114341.27,114341.27,114341.27,0.00,0.00,6.43,0.00,0.00
84,256,114725.61,114725.61,114725.61,0.00,0.00,6.32,0.00,0.00
85,256,114363.46,114363.46,114363.46,0.00,0.00,6.55,0.00,0.00
86,256,114517.30,114517.30,114517.30,0.00,0.00,6.43,0.00,0.00
87,256,115150.06,115150.06,115150.06,0.00,0.00,6.43,0.00,0.00
88,256,115210.64,115210.64,115210.64,0.00,0.00,6.55,0.00,0.00
89,256,114309.96,114309.96,114309.96,0.00,0.00,6.55,0.00,0.00
90,256,114821.01,114821.01,114821.01,0.00,0.00,6.55,0.00,0.00
91,256,114889.52,114889.52,114889.52,0.00,0.00,6.43,0.00,0.00
92,256,115006.96,115006.96,115006.96,0.00,0.00,6.43,0.00,0.00
93,256,114596.19,114596.19,114596.19,0.00,0.00,6.55,0.00,0.00
94,256,115313.27,115312.27,115312.27,0.00,0.00,6.55,0.00,0.00
95,256,114481.38,114482.38,114482.38,0.00,0.00,6.43,0.00,0.00
96,256,114703.79,114703.79,114703.79,0.00,0.00,6.43,0.00,0.00
97,256,114972.62,114972.62,114972.62,0.00,0.00,6.55,0.00,0.00
98,256,114339.22,114339.22,114339.22,0.00,0.00,6.67,0.00,0.00
99,256,115171.70,115170.70,115170.70,0.00,0.00,6.43,0.00,0.00
100,256,114961.51,114962.51,114962.51,0.00,0.00,6.21,0.00,0.00
101,256,114842.52,114842.52,114842.52,0.00,0.00,6.32,0.00,0.00
102,256,114940.59,114940.59,114940.59,0.00,0.00,6.21,0.00,0.00
103,256,115122.55,115122.55,115122.55,0.00,0.00,6.43,0.00,0.00
104,256,115026.03,115026.03,115026.03,0.00,0.00,6.32,0.00,0.00
105,256,114901.37,114901.37,114901.37,0.00,0.00,6.43,0.00,0.00
106,256,114589.46,114589.46,114589.46,0.00,0.00,6.43,0.00,0.00
107,256,114828.09,114828.09,114828.09,0.00,0.00,6.55,0.00,0.00
108,256,115290.77,115290.77,115290.77,0.00,0.00,6.43,0.00,0.00
109,256,114868.82,114868.82,114868.82,0.00,0.00,6.43,0.00,0.00
110,256,115044.72,115044.72,115044.72,0.00,0.00,6.55,0.00,0.00
111,256,114700.46,114700.46,114700.46,0.00,0.00,6.43,0.00,0.00
112,256,115402.19,115402.19,115402.19,0.00,0.00,6.43,0.00,0.00
113,256,114696.26,114696.26,114696.26,0.00,0.00,6.32,0.00,0.00
114,256,114335.42,114335.42,114335.42,0.00,0.00,6.55,0.00,0.00
115,256,114252.03,114252.03,114252.03,0.00,0.00,6.43,0.00,0.00
116,256,115305.10,115305.10,115305.10,0.00,0.00,6.32,0.00,0.00
117,256,115324.81,115324.81,115324.81,0.00,0.00,6.43,0.00,0.00
118,256,114774.39,114774.39,114774.39,0.00,0.00,6.43,0.00,0.00
119,256,114750.64,114750.64,114750.64,0.00,0.00,6.43,0.00,0.00
120,256,113981.27,113981.27,113981.27,0.00,0.00,6.55,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       0.129 |                                         19
       0.132 |                                         404
       0.134 |                                         3130
       0.136 |*                                        11311
       0.139 |**                                       26447
       0.141 |****                                     49297
       0.144 |******                                   80423
       0.147 |*********                                118069
       0.149 |************                             158182
       0.152 |***************                          198372
       0.155 |******************                       239534
       0.158 |*********************                    278492
       0.160 |************************                 315679
       0.163 |***************************              349803
       0.166 |*****************************            379920
       0.169 |*******************************          405366
       0.172 |********************************         420358
       0.176 |********************************         424552
       0.179 |********************************         421601
       0.182 |*******************************          405085
       0.185 |*****************************            384975
       0.189 |***************************              355230
       0.192 |*************************                323076
       0.196 |**********************                   290044
       0.199 |********************                     256694
       0.203 |*****************                        224923
       0.206 |***************                          195399
       0.210 |*************                            167805
       0.214 |***********                              142759
       0.218 |*********                                119756
       0.222 |********                                 101403
       0.226 |******                                   84542
       0.230 |******                                   72652
       0.234 |*****                                    62910
       0.238 |****                                     55759
       0.243 |****                                     49875
       0.247 |***                                      44926
       0.252 |***                                      40971
       0.256 |***                                      37673
       0.261 |***                                      34952
       0.266 |**                                       32319
       0.270 |**                                       29483
       0.275 |**                                       27001
       0.280 |**                                       25123
       0.285 |**                                       23266
       0.291 |**                                       22038
       0.296 |**                                       20675
       0.301 |**                                       19948
       0.307 |*                                        19195
       0.312 |*                                        18341
       0.318 |*                                        17625
       0.324 |*                                        16508
       0.330 |*                                        15472
       0.336 |*                                        13948
       0.342 |*                                        12175
       0.348 |*                                        10865
       0.354 |*                                        9667
       0.361 |*                                        8470
       0.367 |*                                        7163
       0.374 |                                         6219
       0.381 |                                         5459
       0.388 |                                         4686
       0.395 |                                         4097
       0.402 |                                         3507
       0.409 |                                         2823
       0.417 |                                         2569
       0.424 |                                         2059
       0.432 |                                         1882
       0.440 |                                         1527
       0.448 |                                         1377
       0.456 |                                         1216
       0.464 |                                         1125
       0.473 |                                         921
       0.481 |                                         832
       0.490 |                                         704
       0.499 |                                         602
       0.508 |                                         490
       0.517 |                                         408
       0.527 |                                         378
       0.536 |                                         321
       0.546 |                                         280
       0.556 |                                         239
       0.566 |                                         177
       0.576 |                                         175
       0.587 |                                         179
       0.597 |                                         115
       0.608 |                                         139
       0.619 |                                         115
       0.630 |                                         126
       0.642 |                                         99
       0.654 |                                         85
       0.665 |                                         60
       0.677 |                                         60
       0.690 |                                         70
       0.702 |                                         62
       0.715 |                                         42
       0.728 |                                         40
       0.741 |                                         49
       0.755 |                                         46
       0.768 |                                         51
       0.782 |                                         42
       0.797 |                                         45
       0.811 |                                         30
       0.826 |                                         35
       0.841 |                                         37
       0.856 |                                         39
       0.872 |                                         30
       0.888 |                                         44
       0.904 |                                         42
       0.920 |                                         31
       0.937 |                                         37
       0.954 |                                         31
       0.971 |                                         37
       0.989 |                                         35
       1.007 |                                         45
       1.025 |                                         37
       1.044 |                                         34
       1.063 |                                         40
       1.082 |                                         44
       1.102 |                                         36
       1.122 |                                         32
       1.142 |                                         38
       1.163 |                                         35
       1.184 |                                         38
       1.205 |                                         34
       1.227 |                                         31
       1.250 |                                         31
       1.272 |                                         47
       1.295 |                                         60
       1.319 |                                         32
       1.343 |                                         40
       1.367 |                                         45
       1.392 |                                         41
       1.417 |                                         46
       1.443 |                                         45
       1.469 |                                         33
       1.496 |                                         40
       1.523 |                                         47
       1.551 |                                         49
       1.579 |                                         47
       1.608 |                                         66
       1.637 |                                         67
       1.667 |                                         67
       1.697 |                                         60
       1.728 |                                         75
       1.759 |                                         66
       1.791 |                                         79
       1.824 |                                         82
       1.857 |                                         78
       1.891 |                                         111
       1.925 |                                         90
       1.960 |                                         87
       1.996 |                                         104
       2.032 |                                         105
       2.069 |                                         113
       2.106 |                                         124
       2.145 |                                         107
       2.184 |                                         122
       2.223 |                                         117
       2.264 |                                         130
       2.305 |                                         137
       2.347 |                                         148
       2.389 |                                         152
       2.433 |                                         142
       2.477 |                                         167
       2.522 |                                         150
       2.568 |                                         148
       2.615 |                                         164
       2.662 |                                         179
       2.710 |                                         188
       2.760 |                                         193
       2.810 |                                         208
       2.861 |                                         199
       2.913 |                                         213
       2.966 |                                         197
       3.020 |                                         250
       3.075 |                                         246
       3.130 |                                         247
       3.187 |                                         350
       3.245 |                                         715
       3.304 |                                         1777
       3.364 |                                         4893
       3.425 |*                                        12614
       3.488 |**                                       29163
       3.551 |*****                                    64156
       3.615 |*********                                123682
       3.681 |****************                         213605
       3.748 |*************************                327254
       3.816 |*********************************        436922
       3.885 |***************************************  509845
       3.956 |**************************************** 526104
       4.028 |*************************************    488364
       4.101 |********************************         414899
       4.176 |**************************               340609
       4.252 |*********************                    273230
       4.329 |*****************                        221474
       4.407 |**************                           180867
       4.487 |***********                              148793
       4.569 |**********                               125007
       4.652 |********                                 106480
       4.737 |*******                                  91741
       4.823 |******                                   79583
       4.910 |*****                                    70169
       4.999 |*****                                    62821
       5.090 |****                                     55879
       5.183 |****                                     50524
       5.277 |****                                     46382
       5.373 |***                                      42786
       5.470 |***                                      39710
       5.570 |***                                      36963
       5.671 |***                                      34673
       5.774 |**                                       32554
       5.879 |**                                       30602
       5.986 |**                                       29068
       6.095 |**                                       27936
       6.205 |**                                       26890
       6.318 |**                                       25462
       6.433 |**                                       24456
       6.550 |**                                       23483
       6.669 |**                                       23074
       6.790 |**                                       22128
       6.913 |**                                       21497
       7.039 |**                                       20952
       7.167 |**                                       20785
       7.297 |**                                       20904
       7.430 |**                                       21400
       7.565 |**                                       21552
       7.702 |**                                       21383
       7.842 |**                                       21171
       7.985 |**                                       20354
       8.130 |*                                        19262
       8.277 |*                                        18068
       8.428 |*                                        17450
       8.581 |*                                        16732
       8.737 |*                                        16091
       8.895 |*                                        15295
       9.057 |*                                        14741
       9.222 |*                                        14552
       9.389 |*                                        13881
       9.560 |*                                        13567
       9.734 |*                                        12930
       9.910 |*                                        12662
      10.090 |*                                        11928
      10.274 |*                                        11744
      10.460 |*                                        11215
      10.651 |*                                        11008
      10.844 |*                                        10498
      11.041 |*                                        10199
      11.242 |*                                        9684
      11.446 |*                                        9292
      11.654 |*                                        9101
      11.866 |*                                        8770
      12.081 |*                                        8293
      12.301 |*                                        7898
      12.524 |*                                        7549
      12.752 |*                                        7264
      12.984 |*                                        6951
      13.219 |                                         6526
      13.460 |                                         6130
      13.704 |                                         5926
      13.953 |                                         5466
      14.207 |                                         5173
      14.465 |                                         4890
      14.728 |                                         4666
      14.995 |                                         4335
      15.268 |                                         4079
      15.545 |                                         3969
      15.828 |                                         3626
      16.115 |                                         3396
      16.408 |                                         3173
      16.706 |                                         3002
      17.010 |                                         2710
      17.319 |                                         2431
      17.633 |                                         2369
      17.954 |                                         2158
      18.280 |                                         1965
      18.612 |                                         1827
      18.950 |                                         1691
      19.295 |                                         1445
      19.645 |                                         1323
      20.002 |                                         1125
      20.366 |                                         1025
      20.736 |                                         884
      21.112 |                                         796
      21.496 |                                         618
      21.886 |                                         545
      22.284 |                                         542
      22.689 |                                         480
      23.101 |                                         404
      23.521 |                                         327
      23.948 |                                         271
      24.384 |                                         233
      24.827 |                                         196
      25.278 |                                         134
      25.737 |                                         138
      26.205 |                                         143
      26.681 |                                         127
      27.165 |                                         92
      27.659 |                                         80
      28.162 |                                         45
      28.673 |                                         64
      29.194 |                                         47
      29.725 |                                         41
      30.265 |                                         34
      30.815 |                                         26
      31.375 |                                         36
      31.945 |                                         22
      32.525 |                                         15
      33.116 |                                         22
      33.718 |                                         21
      34.330 |                                         16
      34.954 |                                         4
      35.589 |                                         6
      36.236 |                                         8
      36.894 |                                         4
      37.565 |                                         5
      38.247 |                                         5
      38.942 |                                         2
      39.650 |                                         3
      40.370 |                                         2
      41.104 |                                         3
      42.611 |                                         3
      43.385 |                                         1
      44.976 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,256,13768983.00,114682.38,13768983.00,114682.38,13768983.00,114682.38,0.00,0.00,0.00,6.43,0.00,0.00,0.00,0.00,0.00,0.04,0.00,30706.79
======================================
RUNNING Test MY8042_BASE sysbench select_run_point_select (filter: select) Thread=256 [END] 2024-02-17_15_50_51 
======================================
THREADS=512
RUNNING Test MY8042_BASE sysbench select_run_point_select (filter: select) Thread=512 [START] 2024-02-17_15_50_51 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_point_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_large --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --tables=5 --table_size=30000000   --time=120  --threads=512 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,512,115494.13,115494.13,115494.13,0.00,0.00,16.41,0.00,0.00
2,512,114842.21,114842.21,114842.21,0.00,0.00,17.01,0.00,0.00
3,512,114726.90,114726.90,114726.90,0.00,0.00,16.71,0.00,0.00
4,512,113974.21,113974.21,113974.21,0.00,0.00,17.01,0.00,0.00
5,512,115206.93,115206.93,115206.93,0.00,0.00,17.01,0.00,0.00
6,512,114866.06,114866.06,114866.06,0.00,0.00,17.01,0.00,0.00
7,512,114550.39,114550.39,114550.39,0.00,0.00,16.71,0.00,0.00
8,512,114752.71,114752.71,114752.71,0.00,0.00,17.95,0.00,0.00
9,512,114353.68,114353.68,114353.68,0.00,0.00,17.01,0.00,0.00
10,512,115244.15,115244.15,115244.15,0.00,0.00,16.71,0.00,0.00
11,512,114466.51,114466.51,114466.51,0.00,0.00,16.41,0.00,0.00
12,512,114865.59,114864.59,114864.59,0.00,0.00,17.63,0.00,0.00
13,512,115047.25,115048.25,115048.25,0.00,0.00,17.63,0.00,0.00
14,512,114926.11,114926.11,114926.11,0.00,0.00,17.95,0.00,0.00
15,512,114569.92,114569.92,114569.92,0.00,0.00,17.32,0.00,0.00
16,512,114203.24,114203.24,114203.24,0.00,0.00,17.32,0.00,0.00
17,512,114482.14,114481.14,114481.14,0.00,0.00,17.01,0.00,0.00
18,512,114836.62,114837.62,114837.62,0.00,0.00,16.71,0.00,0.00
19,512,114347.23,114347.23,114347.23,0.00,0.00,16.41,0.00,0.00
20,512,114659.81,114659.81,114659.81,0.00,0.00,17.32,0.00,0.00
21,512,114048.56,114048.56,114048.56,0.00,0.00,16.41,0.00,0.00
22,512,114670.47,114670.47,114670.47,0.00,0.00,17.32,0.00,0.00
23,512,114685.72,114685.72,114685.72,0.00,0.00,16.71,0.00,0.00
24,512,114202.81,114202.81,114202.81,0.00,0.00,16.41,0.00,0.00
25,512,114843.14,114843.14,114843.14,0.00,0.00,17.63,0.00,0.00
26,512,114381.54,114381.54,114381.54,0.00,0.00,17.32,0.00,0.00
27,512,114112.49,114112.49,114112.49,0.00,0.00,17.01,0.00,0.00
28,512,115128.16,115128.16,115128.16,0.00,0.00,16.71,0.00,0.00
29,512,114704.83,114703.83,114703.83,0.00,0.00,16.12,0.00,0.00
30,512,114428.55,114429.55,114429.55,0.00,0.00,16.71,0.00,0.00
31,512,115354.73,115354.73,115354.73,0.00,0.00,17.01,0.00,0.00
32,512,114829.75,114829.75,114829.75,0.00,0.00,17.32,0.00,0.00
33,512,114892.62,114892.62,114892.62,0.00,0.00,17.32,0.00,0.00
34,512,114247.12,114247.12,114247.12,0.00,0.00,17.63,0.00,0.00
35,512,114726.21,114726.21,114726.21,0.00,0.00,16.71,0.00,0.00
36,512,115039.47,115039.47,115039.47,0.00,0.00,17.01,0.00,0.00
37,512,114368.60,114368.60,114368.60,0.00,0.00,16.71,0.00,0.00
38,512,115105.16,115105.16,115105.16,0.00,0.00,17.01,0.00,0.00
39,512,114212.51,114212.51,114212.51,0.00,0.00,17.32,0.00,0.00
40,512,114892.32,114891.32,114891.32,0.00,0.00,16.71,0.00,0.00
41,512,114887.08,114887.08,114887.08,0.00,0.00,17.32,0.00,0.00
42,512,113959.62,113960.62,113960.62,0.00,0.00,17.01,0.00,0.00
43,512,115328.38,115328.38,115328.38,0.00,0.00,16.71,0.00,0.00
44,512,113767.08,113767.08,113767.08,0.00,0.00,17.32,0.00,0.00
45,512,114388.58,114387.58,114387.58,0.00,0.00,17.32,0.00,0.00
46,512,114156.30,114156.30,114156.30,0.00,0.00,17.32,0.00,0.00
47,512,115067.99,115068.99,115068.99,0.00,0.00,17.01,0.00,0.00
48,512,114521.81,114521.81,114521.81,0.00,0.00,16.71,0.00,0.00
49,512,114506.28,114506.28,114506.28,0.00,0.00,16.71,0.00,0.00
50,512,114599.35,114599.35,114599.35,0.00,0.00,17.01,0.00,0.00
51,512,114322.50,114322.50,114322.50,0.00,0.00,17.63,0.00,0.00
52,512,114875.42,114875.42,114875.42,0.00,0.00,16.41,0.00,0.00
53,512,115096.35,115096.35,115096.35,0.00,0.00,16.41,0.00,0.00
54,512,114387.27,114387.27,114387.27,0.00,0.00,17.01,0.00,0.00
55,512,114365.16,114364.16,114364.16,0.00,0.00,17.32,0.00,0.00
56,512,114293.11,114294.11,114294.11,0.00,0.00,17.32,0.00,0.00
57,512,114706.54,114706.54,114706.54,0.00,0.00,17.32,0.00,0.00
58,512,114694.05,114694.05,114694.05,0.00,0.00,17.63,0.00,0.00
59,512,115110.69,115110.69,115110.69,0.00,0.00,16.41,0.00,0.00
60,512,114097.46,114097.46,114097.46,0.00,0.00,17.01,0.00,0.00
61,512,114464.10,114464.10,114464.10,0.00,0.00,16.41,0.00,0.00
62,512,114311.30,114311.30,114311.30,0.00,0.00,17.32,0.00,0.00
63,512,114292.07,114292.07,114292.07,0.00,0.00,17.01,0.00,0.00
64,512,114826.49,114826.49,114826.49,0.00,0.00,16.41,0.00,0.00
65,512,114194.94,114194.94,114194.94,0.00,0.00,17.01,0.00,0.00
