       0.102 |                                         3293
       0.104 |*                                        8416
       0.106 |*                                        17315
       0.108 |**                                       31180
       0.110 |****                                     59758
       0.112 |*********                                120206
       0.114 |*************                            170212
       0.116 |****************                         211346
       0.118 |***********************                  301260
       0.120 |*************************                331905
       0.122 |**********************                   296888
       0.125 |********************                     259840
       0.127 |**************                           192316
       0.129 |*************                            177677
       0.132 |****************                         209367
       0.134 |*******************                      253822
       0.136 |**************************               348288
       0.139 |**************************************** 531433
       0.141 |**************************************** 529765
       0.144 |**************************************   508863
       0.147 |*******************************          408568
       0.149 |**********************                   288074
       0.152 |******************                       240815
       0.155 |***************                          200051
       0.158 |**************                           191536
       0.160 |************                             165228
       0.163 |*********                                120489
       0.166 |*******                                  97218
       0.169 |******                                   80374
       0.172 |*****                                    66596
       0.176 |****                                     51644
       0.179 |***                                      42043
       0.182 |***                                      36712
       0.185 |**                                       32403
       0.189 |**                                       26859
       0.192 |**                                       21922
       0.196 |*                                        17686
       0.199 |*                                        14141
       0.203 |*                                        11991
       0.206 |*                                        10354
       0.210 |*                                        9355
       0.214 |*                                        8897
       0.218 |*                                        8284
       0.222 |*                                        7847
       0.226 |*                                        7573
       0.230 |*                                        7141
       0.234 |                                         6465
       0.238 |                                         5861
       0.243 |                                         5234
       0.247 |                                         4480
       0.252 |                                         3841
       0.256 |                                         3148
       0.261 |                                         2608
       0.266 |                                         1612
       0.270 |                                         1397
       0.275 |                                         464
       0.280 |                                         1481
       0.285 |                                         318
       0.291 |                                         175
       0.296 |                                         194
       0.301 |                                         132
       0.307 |                                         118
       0.312 |                                         858
       0.318 |                                         1006
       0.324 |                                         376
       0.330 |                                         446
       0.336 |                                         546
       0.342 |                                         383
       0.348 |                                         318
       0.354 |                                         272
       0.361 |                                         225
       0.367 |                                         192
       0.374 |                                         198
       0.381 |                                         159
       0.388 |                                         154
       0.395 |                                         114
       0.402 |                                         102
       0.409 |                                         103
       0.417 |                                         94
       0.424 |                                         80
       0.432 |                                         100
       0.440 |                                         60
       0.448 |                                         59
       0.456 |                                         49
       0.464 |                                         55
       0.473 |                                         48
       0.481 |                                         38
       0.490 |                                         36
       0.499 |                                         37
       0.508 |                                         29
       0.517 |                                         31
       0.527 |                                         22
       0.536 |                                         24
       0.546 |                                         19
       0.556 |                                         21
       0.566 |                                         21
       0.576 |                                         11
       0.587 |                                         14
       0.597 |                                         9
       0.608 |                                         13
       0.619 |                                         12
       0.630 |                                         12
       0.642 |                                         12
       0.654 |                                         10
       0.665 |                                         13
       0.677 |                                         9
       0.690 |                                         8
       0.702 |                                         7
       0.715 |                                         7
       0.728 |                                         7
       0.741 |                                         9
       0.755 |                                         6
       0.768 |                                         5
       0.782 |                                         8
       0.797 |                                         7
       0.811 |                                         6
       0.826 |                                         6
       0.841 |                                         3
       0.856 |                                         3
       0.872 |                                         7
       0.888 |                                         3
       0.904 |                                         4
       0.920 |                                         5
       0.937 |                                         2
       0.971 |                                         4
       0.989 |                                         2
       1.007 |                                         3
       1.025 |                                         3
       1.044 |                                         3
       1.063 |                                         4
       1.082 |                                         5
       1.102 |                                         2
       1.122 |                                         1
       1.142 |                                         2
       1.163 |                                         1
       1.184 |                                         1
       1.205 |                                         1
       1.227 |                                         3
       1.250 |                                         2
       1.272 |                                         4
       1.295 |                                         4
       1.319 |                                         4
       1.343 |                                         2
       1.367 |                                         2
       1.392 |                                         2
       1.443 |                                         1
       1.469 |                                         2
       1.496 |                                         1
       1.608 |                                         2
       1.667 |                                         1
       1.697 |                                         2
       1.728 |                                         1
       1.759 |                                         1
       1.791 |                                         5
       1.824 |                                         4
       1.857 |                                         2
       1.925 |                                         2
       1.960 |                                         2
       2.032 |                                         5
       2.069 |                                         4
       2.106 |                                         3
       2.145 |                                         1
       2.184 |                                         4
       2.223 |                                         1
       2.264 |                                         2
       2.305 |                                         1
       2.347 |                                         3
       2.389 |                                         4
       2.433 |                                         7
       2.477 |                                         3
       2.522 |                                         2
       2.568 |                                         2
       2.662 |                                         3
       2.710 |                                         8
       2.760 |                                         3
       2.810 |                                         4
       2.861 |                                         7
       2.913 |                                         6
       2.966 |                                         3
       3.020 |                                         5
       3.075 |                                         4
       3.130 |                                         5
       3.187 |                                         15
       3.245 |                                         16
       3.304 |                                         17
       3.364 |                                         34
       3.425 |                                         65
       3.488 |                                         91
       3.551 |                                         128
       3.615 |                                         135
       3.681 |                                         103
       3.748 |                                         78
       3.816 |                                         39
       3.885 |                                         31
       3.956 |                                         44
       4.028 |                                         23
       4.101 |                                         17
       4.176 |                                         6
       4.252 |                                         4
       4.329 |                                         2
       4.407 |                                         2
       4.487 |                                         5
       4.569 |                                         2
       4.652 |                                         2
       4.737 |                                         3
       4.823 |                                         2
       4.910 |                                         2
       4.999 |                                         3
       5.090 |                                         2
       5.183 |                                         2
       5.277 |                                         1
       5.373 |                                         4
       5.470 |                                         2
       5.570 |                                         3
       5.671 |                                         1
       5.774 |                                         5
       5.879 |                                         1
       6.095 |                                         2
       6.205 |                                         1
       6.318 |                                         2
       6.550 |                                         2
       6.790 |                                         2
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,8,6783738.00,56528.41,6783738.00,56528.41,6783738.00,56528.41,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.01,0.00,956.94
======================================
RUNNING Test MYSQL_57_BASE sysbench select_run_point_select (filter: select) Thread=8 [END] 2024-05-16_16_13_38 
======================================
THREADS=16
RUNNING Test MYSQL_57_BASE sysbench select_run_point_select (filter: select) Thread=16 [START] 2024-05-16_16_13_38 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_point_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --tables=20 --table_size=10000000   --time=120  --threads=16 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,105526.96,105526.96,105526.96,0.00,0.00,0.19,0.00,0.00
2,16,108802.92,108802.92,108802.92,0.00,0.00,0.18,0.00,0.00
3,16,110505.18,110505.18,110505.18,0.00,0.00,0.18,0.00,0.00
4,16,114932.82,114932.82,114932.82,0.00,0.00,0.17,0.00,0.00
5,16,114051.81,114051.81,114051.81,0.00,0.00,0.17,0.00,0.00
6,16,112177.40,112177.40,112177.40,0.00,0.00,0.18,0.00,0.00
7,16,109712.93,109712.93,109712.93,0.00,0.00,0.18,0.00,0.00
8,16,107841.65,107841.65,107841.65,0.00,0.00,0.18,0.00,0.00
9,16,103581.48,103581.48,103581.48,0.00,0.00,0.21,0.00,0.00
10,16,105927.44,105927.44,105927.44,0.00,0.00,0.20,0.00,0.00
11,16,103939.83,103939.83,103939.83,0.00,0.00,0.20,0.00,0.00
12,16,101136.62,101136.62,101136.62,0.00,0.00,0.21,0.00,0.00
13,16,97989.74,97989.74,97989.74,0.00,0.00,0.21,0.00,0.00
14,16,98150.29,98150.29,98150.29,0.00,0.00,0.22,0.00,0.00
15,16,106441.24,106441.24,106441.24,0.00,0.00,0.20,0.00,0.00
16,16,108432.24,108432.24,108432.24,0.00,0.00,0.19,0.00,0.00
17,16,110645.86,110645.86,110645.86,0.00,0.00,0.18,0.00,0.00
18,16,107020.69,107020.69,107020.69,0.00,0.00,0.19,0.00,0.00
19,16,104525.27,104525.27,104525.27,0.00,0.00,0.19,0.00,0.00
20,16,102683.26,102683.26,102683.26,0.00,0.00,0.20,0.00,0.00
21,16,100342.46,100342.46,100342.46,0.00,0.00,0.20,0.00,0.00
22,16,100916.60,100916.60,100916.60,0.00,0.00,0.20,0.00,0.00
23,16,102215.64,102215.64,102215.64,0.00,0.00,0.20,0.00,0.00
24,16,100813.50,100813.50,100813.50,0.00,0.00,0.20,0.00,0.00
25,16,103859.40,103859.40,103859.40,0.00,0.00,0.19,0.00,0.00
26,16,100124.98,100124.98,100124.98,0.00,0.00,0.20,0.00,0.00
27,16,100552.90,100552.90,100552.90,0.00,0.00,0.20,0.00,0.00
28,16,98932.14,98932.14,98932.14,0.00,0.00,0.20,0.00,0.00
29,16,100136.42,100136.42,100136.42,0.00,0.00,0.20,0.00,0.00
30,16,100387.26,100387.26,100387.26,0.00,0.00,0.20,0.00,0.00
31,16,104771.14,104771.14,104771.14,0.00,0.00,0.20,0.00,0.00
32,16,106861.82,106861.82,106861.82,0.00,0.00,0.19,0.00,0.00
33,16,106551.55,106551.55,106551.55,0.00,0.00,0.20,0.00,0.00
34,16,106282.49,106282.49,106282.49,0.00,0.00,0.20,0.00,0.00
35,16,110023.27,110023.27,110023.27,0.00,0.00,0.19,0.00,0.00
36,16,112942.29,112942.29,112942.29,0.00,0.00,0.17,0.00,0.00
37,16,113357.98,113357.98,113357.98,0.00,0.00,0.17,0.00,0.00
38,16,114129.00,114129.00,114129.00,0.00,0.00,0.17,0.00,0.00
39,16,112187.36,112187.36,112187.36,0.00,0.00,0.18,0.00,0.00
40,16,110787.13,110787.13,110787.13,0.00,0.00,0.18,0.00,0.00
41,16,110851.83,110852.83,110852.83,0.00,0.00,0.19,0.00,0.00
42,16,110896.46,110895.46,110895.46,0.00,0.00,0.18,0.00,0.00
43,16,111049.12,111049.12,111049.12,0.00,0.00,0.18,0.00,0.00
44,16,112101.07,112101.07,112101.07,0.00,0.00,0.18,0.00,0.00
45,16,111664.31,111664.31,111664.31,0.00,0.00,0.18,0.00,0.00
46,16,110427.11,110427.11,110427.11,0.00,0.00,0.18,0.00,0.00
47,16,109554.31,109554.31,109554.31,0.00,0.00,0.18,0.00,0.00
48,16,108816.14,108816.14,108816.14,0.00,0.00,0.19,0.00,0.00
49,16,110534.15,110534.15,110534.15,0.00,0.00,0.18,0.00,0.00
50,16,110347.70,110347.70,110347.70,0.00,0.00,0.18,0.00,0.00
51,16,110531.66,110531.66,110531.66,0.00,0.00,0.18,0.00,0.00
52,16,109376.75,109376.75,109376.75,0.00,0.00,0.18,0.00,0.00
53,16,107922.72,107922.72,107922.72,0.00,0.00,0.19,0.00,0.00
54,16,107853.29,107853.29,107853.29,0.00,0.00,0.19,0.00,0.00
55,16,110012.79,110012.79,110012.79,0.00,0.00,0.18,0.00,0.00
56,16,111182.64,111182.64,111182.64,0.00,0.00,0.18,0.00,0.00
57,16,112036.33,112036.33,112036.33,0.00,0.00,0.18,0.00,0.00
58,16,112841.11,112841.11,112841.11,0.00,0.00,0.18,0.00,0.00
59,16,113378.64,113378.64,113378.64,0.00,0.00,0.17,0.00,0.00
60,16,108749.19,108749.19,108749.19,0.00,0.00,0.19,0.00,0.00
61,16,106073.29,106073.29,106073.29,0.00,0.00,0.19,0.00,0.00
62,16,107811.34,107811.34,107811.34,0.00,0.00,0.19,0.00,0.00
63,16,102468.43,102468.43,102468.43,0.00,0.00,0.20,0.00,0.00
64,16,105468.06,105468.06,105468.06,0.00,0.00,0.19,0.00,0.00
65,16,112112.43,112112.43,112112.43,0.00,0.00,0.18,0.00,0.00
66,16,111484.89,111484.89,111484.89,0.00,0.00,0.18,0.00,0.00
67,16,111033.53,111033.53,111033.53,0.00,0.00,0.18,0.00,0.00
68,16,109807.44,109807.44,109807.44,0.00,0.00,0.18,0.00,0.00
69,16,106987.57,106987.57,106987.57,0.00,0.00,0.19,0.00,0.00
70,16,109332.83,109332.83,109332.83,0.00,0.00,0.19,0.00,0.00
71,16,110200.97,110200.97,110200.97,0.00,0.00,0.18,0.00,0.00
72,16,109825.04,109826.04,109826.04,0.00,0.00,0.18,0.00,0.00
73,16,106880.02,106879.02,106879.02,0.00,0.00,0.19,0.00,0.00
74,16,108453.95,108453.95,108453.95,0.00,0.00,0.19,0.00,0.00
75,16,107375.12,107375.12,107375.12,0.00,0.00,0.19,0.00,0.00
76,16,106546.99,106546.99,106546.99,0.00,0.00,0.19,0.00,0.00
77,16,108808.61,108808.61,108808.61,0.00,0.00,0.19,0.00,0.00
78,16,109424.93,109424.93,109424.93,0.00,0.00,0.19,0.00,0.00
79,16,109240.36,109240.36,109240.36,0.00,0.00,0.18,0.00,0.00
80,16,111004.06,111004.06,111004.06,0.00,0.00,0.18,0.00,0.00
81,16,111425.92,111425.92,111425.92,0.00,0.00,0.18,0.00,0.00
82,16,111312.30,111313.30,111313.30,0.00,0.00,0.18,0.00,0.00
83,16,110500.89,110499.89,110499.89,0.00,0.00,0.18,0.00,0.00
84,16,110410.28,110410.28,110410.28,0.00,0.00,0.18,0.00,0.00
85,16,109851.97,109851.97,109851.97,0.00,0.00,0.18,0.00,0.00
86,16,108618.77,108618.77,108618.77,0.00,0.00,0.19,0.00,0.00
87,16,102643.96,102643.96,102643.96,0.00,0.00,0.20,0.00,0.00
88,16,99919.48,99919.48,99919.48,0.00,0.00,0.20,0.00,0.00
89,16,96688.31,96688.31,96688.31,0.00,0.00,0.21,0.00,0.00
90,16,94704.78,94704.78,94704.78,0.00,0.00,0.21,0.00,0.00
91,16,93878.96,93878.96,93878.96,0.00,0.00,0.21,0.00,0.00
92,16,95166.03,95166.03,95166.03,0.00,0.00,0.21,0.00,0.00
93,16,103490.57,103490.57,103490.57,0.00,0.00,0.19,0.00,0.00
94,16,103387.59,103387.59,103387.59,0.00,0.00,0.20,0.00,0.00
95,16,106949.14,106949.14,106949.14,0.00,0.00,0.19,0.00,0.00
96,16,107049.74,107049.74,107049.74,0.00,0.00,0.19,0.00,0.00
97,16,107431.60,107431.60,107431.60,0.00,0.00,0.19,0.00,0.00
98,16,105691.21,105691.21,105691.21,0.00,0.00,0.19,0.00,0.00
99,16,108904.72,108904.72,108904.72,0.00,0.00,0.18,0.00,0.00
100,16,110479.53,110479.53,110479.53,0.00,0.00,0.18,0.00,0.00
101,16,109985.19,109985.19,109985.19,0.00,0.00,0.18,0.00,0.00
102,16,111044.79,111044.79,111044.79,0.00,0.00,0.18,0.00,0.00
103,16,108869.95,108869.95,108869.95,0.00,0.00,0.19,0.00,0.00
104,16,108326.12,108326.12,108326.12,0.00,0.00,0.19,0.00,0.00
105,16,108303.47,108303.47,108303.47,0.00,0.00,0.19,0.00,0.00
106,16,108639.54,108639.54,108639.54,0.00,0.00,0.19,0.00,0.00
107,16,109539.66,109539.66,109539.66,0.00,0.00,0.18,0.00,0.00
108,16,108666.50,108666.50,108666.50,0.00,0.00,0.18,0.00,0.00
109,16,107660.95,107660.95,107660.95,0.00,0.00,0.19,0.00,0.00
110,16,106484.49,106485.49,106485.49,0.00,0.00,0.19,0.00,0.00
111,16,107857.76,107856.76,107856.76,0.00,0.00,0.19,0.00,0.00
112,16,106142.81,106142.81,106142.81,0.00,0.00,0.19,0.00,0.00
113,16,106420.61,106420.61,106420.61,0.00,0.00,0.19,0.00,0.00
114,16,105199.24,105199.24,105199.24,0.00,0.00,0.20,0.00,0.00
115,16,106694.53,106694.53,106694.53,0.00,0.00,0.20,0.00,0.00
116,16,107072.98,107072.98,107072.98,0.00,0.00,0.20,0.00,0.00
117,16,105541.25,105541.25,105541.25,0.00,0.00,0.20,0.00,0.00
118,16,105154.30,105154.30,105154.30,0.00,0.00,0.20,0.00,0.00
119,16,104614.52,104614.52,104614.52,0.00,0.00,0.20,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       0.090 |                                         2
       0.095 |                                         4
       0.097 |                                         20
       0.099 |                                         100
       0.100 |                                         331
       0.102 |                                         948
       0.104 |                                         1984
       0.106 |                                         3343
       0.108 |                                         6946
       0.110 |*                                        27521
       0.112 |*****                                    100939
       0.114 |**********                               213567
       0.116 |**************                           290040
       0.118 |******************                       387858
       0.120 |*********************                    452342
       0.122 |*********************                    452978
       0.125 |********************                     420729
       0.127 |***************                          326326
       0.129 |************                             261300
       0.132 |**************                           296873
       0.134 |*********************                    445581
       0.136 |***************************              573472
       0.139 |************************************     758091
       0.141 |**************************************** 843995
       0.144 |***************************************  825405
       0.147 |*************************************    780356
       0.149 |******************************           626385
       0.152 |*************************                535172
       0.155 |**********************                   470091
       0.158 |********************                     430492
       0.160 |********************                     425106
       0.163 |*******************                      392790
       0.166 |******************                       383201
       0.169 |****************                         339302
       0.172 |**************                           290961
       0.176 |************                             244078
       0.179 |*********                                200408
       0.182 |********                                 168858
       0.185 |******                                   136397
       0.189 |*****                                    110671
       0.192 |****                                     86431
       0.196 |***                                      71237
       0.199 |***                                      59414
       0.203 |**                                       49811
       0.206 |**                                       41401
       0.210 |**                                       35641
       0.214 |*                                        30658
       0.218 |*                                        26834
       0.222 |*                                        24629
       0.226 |*                                        22508
       0.230 |*                                        20944
       0.234 |*                                        19950
       0.238 |*                                        18330
       0.243 |*                                        17075
       0.247 |*                                        15612
       0.252 |*                                        14231
       0.256 |*                                        12494
       0.261 |*                                        11272
       0.266 |                                         8959
       0.270 |                                         7771
       0.275 |                                         5452
       0.280 |                                         6722
       0.285 |                                         4083
       0.291 |                                         3207
       0.296 |                                         2679
       0.301 |                                         2348
       0.307 |                                         1768
       0.312 |                                         2404
       0.318 |                                         4302
       0.324 |                                         1888
       0.330 |                                         1626
       0.336 |                                         1398
       0.342 |                                         1158
       0.348 |                                         940
       0.354 |                                         753
       0.361 |                                         643
       0.367 |                                         487
       0.374 |                                         493
       0.381 |                                         375
       0.388 |                                         325
       0.395 |                                         310
       0.402 |                                         225
       0.409 |                                         206
       0.417 |                                         166
       0.424 |                                         160
       0.432 |                                         133
       0.440 |                                         108
       0.448 |                                         115
       0.456 |                                         83
       0.464 |                                         62
       0.473 |                                         74
       0.481 |                                         62
       0.490 |                                         64
       0.499 |                                         49
       0.508 |                                         44
       0.517 |                                         48
       0.527 |                                         40
       0.536 |                                         40
       0.546 |                                         41
       0.556 |                                         34
       0.566 |                                         33
       0.576 |                                         35
       0.587 |                                         26
       0.597 |                                         23
       0.608 |                                         22
       0.619 |                                         31
       0.630 |                                         34
       0.642 |                                         18
       0.654 |                                         25
       0.665 |                                         28
       0.677 |                                         21
       0.690 |                                         17
       0.702 |                                         12
       0.715 |                                         12
       0.728 |                                         14
       0.741 |                                         20
       0.755 |                                         13
       0.768 |                                         15
       0.782 |                                         15
       0.797 |                                         10
       0.811 |                                         17
       0.826 |                                         12
       0.841 |                                         9
       0.856 |                                         11
       0.872 |                                         5
       0.888 |                                         8
       0.904 |                                         9
       0.920 |                                         8
       0.937 |                                         8
       0.954 |                                         6
       0.971 |                                         11
       0.989 |                                         12
       1.007 |                                         7
       1.025 |                                         4
       1.044 |                                         7
       1.063 |                                         8
       1.082 |                                         7
       1.102 |                                         6
       1.122 |                                         5
       1.142 |                                         2
       1.163 |                                         4
       1.184 |                                         6
       1.205 |                                         4
       1.227 |                                         2
       1.250 |                                         3
       1.272 |                                         4
       1.295 |                                         2
       1.319 |                                         2
       1.343 |                                         2
       1.367 |                                         6
       1.392 |                                         2
       1.417 |                                         1
       1.443 |                                         2
       1.469 |                                         3
       1.496 |                                         4
       1.523 |                                         4
       1.551 |                                         5
       1.579 |                                         8
       1.608 |                                         9
       1.637 |                                         8
       1.667 |                                         11
       1.697 |                                         4
       1.728 |                                         3
       1.759 |                                         7
       1.791 |                                         6
       1.824 |                                         6
       1.857 |                                         5
       1.891 |                                         3
       1.925 |                                         6
       1.960 |                                         1
       1.996 |                                         1
       2.032 |                                         6
       2.069 |                                         4
       2.106 |                                         2
       2.145 |                                         2
       2.184 |                                         1
       2.223 |                                         2
       2.264 |                                         4
       2.305 |                                         4
       2.347 |                                         4
       2.389 |                                         10
       2.433 |                                         9
       2.477 |                                         4
       2.522 |                                         7
       2.568 |                                         3
       2.615 |                                         1
       2.662 |                                         2
       2.710 |                                         9
       2.760 |                                         14
       2.810 |                                         6
       2.861 |                                         3
       2.913 |                                         7
       2.966 |                                         13
       3.020 |                                         6
       3.075 |                                         7
       3.130 |                                         11
       3.187 |                                         21
       3.245 |                                         17
       3.304 |                                         11
       3.364 |                                         18
       3.425 |                                         39
       3.488 |                                         50
       3.551 |                                         93
       3.615 |                                         115
       3.681 |                                         127
       3.748 |                                         156
       3.816 |                                         122
       3.885 |                                         78
       3.956 |                                         34
       4.028 |                                         9
       4.101 |                                         11
       4.176 |                                         11
       4.252 |                                         24
       4.329 |                                         27
       4.407 |                                         19
       4.487 |                                         4
       4.569 |                                         2
       4.652 |                                         4
       4.737 |                                         3
       4.910 |                                         3
       4.999 |                                         3
       5.090 |                                         1
       5.183 |                                         3
       5.277 |                                         3
       5.373 |                                         1
       5.470 |                                         1
       5.570 |                                         1
       5.671 |                                         2
       5.774 |                                         1
       6.095 |                                         1
       6.318 |                                         1
       6.433 |                                         1
       6.550 |                                         8
       6.669 |                                         1
       6.790 |                                         4
       6.913 |                                         1
       7.039 |                                         1
       7.167 |                                         1
       7.297 |                                         1
       7.430 |                                         4
       7.565 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,16,12867180.00,107219.76,12867180.00,107219.76,12867180.00,107219.76,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.01,0.00,1913.24
======================================
RUNNING Test MYSQL_57_BASE sysbench select_run_point_select (filter: select) Thread=16 [END] 2024-05-16_16_15_38 
======================================
THREADS=32
RUNNING Test MYSQL_57_BASE sysbench select_run_point_select (filter: select) Thread=32 [START] 2024-05-16_16_15_38 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_point_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform  --tables=20 --table_size=10000000   --time=120  --threads=32 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,32,180332.05,180332.05,180332.05,0.00,0.00,0.22,0.00,0.00
2,32,186195.20,186195.20,186195.20,0.00,0.00,0.21,0.00,0.00
3,32,187626.95,187626.95,187626.95,0.00,0.00,0.21,0.00,0.00
4,32,187592.54,187593.54,187593.54,0.00,0.00,0.21,0.00,0.00
5,32,186637.97,186639.97,186639.97,0.00,0.00,0.21,0.00,0.00
6,32,186650.35,186647.35,186647.35,0.00,0.00,0.21,0.00,0.00
7,32,186568.98,186568.98,186568.98,0.00,0.00,0.21,0.00,0.00
8,32,186375.65,186375.65,186375.65,0.00,0.00,0.21,0.00,0.00
9,32,184277.03,184277.03,184277.03,0.00,0.00,0.21,0.00,0.00
10,32,184628.26,184628.26,184628.26,0.00,0.00,0.21,0.00,0.00
11,32,186951.62,186952.62,186952.62,0.00,0.00,0.21,0.00,0.00
12,32,187603.58,187602.58,187602.58,0.00,0.00,0.21,0.00,0.00
13,32,185109.31,185109.31,185109.31,0.00,0.00,0.21,0.00,0.00
14,32,184522.34,184522.34,184522.34,0.00,0.00,0.21,0.00,0.00
15,32,184086.93,184086.93,184086.93,0.00,0.00,0.21,0.00,0.00
16,32,184574.26,184574.26,184574.26,0.00,0.00,0.22,0.00,0.00
17,32,185525.26,185525.26,185525.26,0.00,0.00,0.21,0.00,0.00
18,32,187158.50,187158.50,187158.50,0.00,0.00,0.22,0.00,0.00
19,32,186694.60,186694.60,186694.60,0.00,0.00,0.22,0.00,0.00
20,32,185147.71,185147.71,185147.71,0.00,0.00,0.21,0.00,0.00
21,32,184584.52,184586.52,184586.52,0.00,0.00,0.21,0.00,0.00
22,32,184487.17,184485.17,184485.17,0.00,0.00,0.22,0.00,0.00
23,32,183385.08,183385.08,183385.08,0.00,0.00,0.22,0.00,0.00
24,32,184743.45,184743.45,184743.45,0.00,0.00,0.21,0.00,0.00
25,32,185399.15,185399.15,185399.15,0.00,0.00,0.21,0.00,0.00
26,32,184588.45,184589.45,184589.45,0.00,0.00,0.22,0.00,0.00
27,32,183926.25,183925.25,183925.25,0.00,0.00,0.22,0.00,0.00
28,32,183043.30,183043.30,183043.30,0.00,0.00,0.23,0.00,0.00
29,32,184400.60,184400.60,184400.60,0.00,0.00,0.21,0.00,0.00
30,32,183996.51,183996.51,183996.51,0.00,0.00,0.21,0.00,0.00
31,32,186945.48,186945.48,186945.48,0.00,0.00,0.21,0.00,0.00
32,32,186823.94,186823.94,186823.94,0.00,0.00,0.21,0.00,0.00
33,32,184474.98,184474.98,184474.98,0.00,0.00,0.22,0.00,0.00
34,32,182461.54,182461.54,182461.54,0.00,0.00,0.22,0.00,0.00
35,32,183375.05,183375.05,183375.05,0.00,0.00,0.22,0.00,0.00
36,32,183015.94,183015.94,183015.94,0.00,0.00,0.22,0.00,0.00
37,32,183372.77,183372.77,183372.77,0.00,0.00,0.21,0.00,0.00
38,32,186026.23,186026.23,186026.23,0.00,0.00,0.22,0.00,0.00
39,32,185666.30,185666.30,185666.30,0.00,0.00,0.21,0.00,0.00
40,32,183954.37,183954.37,183954.37,0.00,0.00,0.22,0.00,0.00
41,32,184162.32,184162.32,184162.32,0.00,0.00,0.22,0.00,0.00
42,32,183683.26,183684.26,183684.26,0.00,0.00,0.21,0.00,0.00
43,32,182239.32,182238.32,182238.32,0.00,0.00,0.22,0.00,0.00
44,32,183693.96,183693.96,183693.96,0.00,0.00,0.22,0.00,0.00
45,32,186251.27,186251.27,186251.27,0.00,0.00,0.21,0.00,0.00
46,32,184455.66,184455.66,184455.66,0.00,0.00,0.21,0.00,0.00
47,32,182597.75,182597.75,182597.75,0.00,0.00,0.22,0.00,0.00
48,32,181729.36,181729.36,181729.36,0.00,0.00,0.22,0.00,0.00
49,32,183298.55,183298.55,183298.55,0.00,0.00,0.22,0.00,0.00
50,32,182803.49,182803.49,182803.49,0.00,0.00,0.23,0.00,0.00
51,32,184960.49,184960.49,184960.49,0.00,0.00,0.22,0.00,0.00
52,32,186506.66,186506.66,186506.66,0.00,0.00,0.21,0.00,0.00
53,32,186001.57,186001.57,186001.57,0.00,0.00,0.22,0.00,0.00
54,32,181614.92,181614.92,181614.92,0.00,0.00,0.22,0.00,0.00
55,32,181463.78,181463.78,181463.78,0.00,0.00,0.23,0.00,0.00
56,32,184388.80,184388.80,184388.80,0.00,0.00,0.22,0.00,0.00
57,32,183750.12,183750.12,183750.12,0.00,0.00,0.22,0.00,0.00
58,32,183767.75,183767.75,183767.75,0.00,0.00,0.22,0.00,0.00
59,32,185279.66,185279.66,185279.66,0.00,0.00,0.21,0.00,0.00
60,32,186253.30,186253.30,186253.30,0.00,0.00,0.21,0.00,0.00
61,32,183978.74,183979.74,183979.74,0.00,0.00,0.22,0.00,0.00
62,32,182916.03,182915.03,182915.03,0.00,0.00,0.22,0.00,0.00
63,32,181721.11,181721.11,181721.11,0.00,0.00,0.23,0.00,0.00
64,32,182787.14,182787.14,182787.14,0.00,0.00,0.22,0.00,0.00
65,32,183416.39,183416.39,183416.39,0.00,0.00,0.22,0.00,0.00
66,32,184145.85,184145.85,184145.85,0.00,0.00,0.22,0.00,0.00
