95,16,8980.75,8980.75,8980.75,0.00,0.00,2.07,0.00,0.00
96,16,9029.07,9029.07,9029.07,0.00,0.00,2.07,0.00,0.00
97,16,9040.19,9040.19,9040.19,0.00,0.00,2.07,0.00,0.00
98,16,9022.34,9022.34,9022.34,0.00,0.00,2.11,0.00,0.00
99,16,8964.73,8964.73,8964.73,0.00,0.00,2.11,0.00,0.00
100,16,9119.36,9119.36,9119.36,0.00,0.00,2.07,0.00,0.00
101,16,8980.49,8980.49,8980.49,0.00,0.00,2.11,0.00,0.00
102,16,9069.85,9069.85,9069.85,0.00,0.00,2.07,0.00,0.00
103,16,9065.91,9065.91,9065.91,0.00,0.00,2.07,0.00,0.00
104,16,9193.16,9193.16,9193.16,0.00,0.00,2.03,0.00,0.00
105,16,9157.95,9157.95,9157.95,0.00,0.00,2.03,0.00,0.00
106,16,8966.06,8966.06,8966.06,0.00,0.00,2.07,0.00,0.00
107,16,8990.04,8990.04,8990.04,0.00,0.00,2.07,0.00,0.00
108,16,9101.67,9101.67,9101.67,0.00,0.00,2.03,0.00,0.00
109,16,9057.52,9057.52,9057.52,0.00,0.00,2.07,0.00,0.00
110,16,8935.70,8935.70,8935.70,0.00,0.00,2.11,0.00,0.00
111,16,8963.43,8963.43,8963.43,0.00,0.00,2.11,0.00,0.00
112,16,8991.83,8991.83,8991.83,0.00,0.00,2.07,0.00,0.00
113,16,9041.63,9041.63,9041.63,0.00,0.00,2.07,0.00,0.00
114,16,8968.86,8969.86,8969.86,0.00,0.00,2.11,0.00,0.00
115,16,9100.62,9099.62,9099.62,0.00,0.00,2.07,0.00,0.00
116,16,9026.66,9026.66,9026.66,0.00,0.00,2.07,0.00,0.00
117,16,9071.30,9071.30,9071.30,0.00,0.00,2.07,0.00,0.00
118,16,9096.08,9096.08,9096.08,0.00,0.00,2.07,0.00,0.00
119,16,9115.70,9115.70,9115.70,0.00,0.00,2.03,0.00,0.00
120,16,8925.82,8925.82,8925.82,0.00,0.00,2.11,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.082 |                                         2
       1.102 |                                         1
       1.122 |                                         5
       1.142 |                                         11
       1.163 |                                         17
       1.184 |                                         13
       1.205 |                                         17
       1.227 |                                         20
       1.250 |                                         82
       1.272 |                                         334
       1.295 |*                                        999
       1.319 |**                                       2861
       1.343 |***                                      6391
       1.367 |******                                   10480
       1.392 |********                                 14735
       1.417 |**********                               17888
       1.443 |***********                              20931
       1.469 |*************                            24130
       1.496 |***************                          28064
       1.523 |******************                       32690
       1.551 |********************                     37348
       1.579 |**********************                   41283
       1.608 |************************                 44991
       1.637 |**************************               48645
       1.667 |****************************             51854
       1.697 |******************************           56289
       1.728 |**********************************       62262
       1.759 |*************************************    68633
       1.791 |***************************************  73066
       1.824 |**************************************** 74024
       1.857 |***************************************  71535
       1.891 |***********************************      65294
       1.925 |******************************           56308
       1.960 |*************************                45877
       1.996 |*******************                      35541
       2.032 |**************                           25961
       2.069 |**********                               18450
       2.106 |*******                                  13038
       2.145 |*****                                    9168
       2.184 |***                                      6380
       2.223 |**                                       4313
       2.264 |**                                       2816
       2.305 |*                                        1872
       2.347 |*                                        1323
       2.389 |*                                        996
       2.433 |                                         779
       2.477 |                                         687
       2.522 |                                         599
       2.568 |                                         522
       2.615 |                                         466
       2.662 |                                         429
       2.710 |                                         389
       2.760 |                                         301
       2.810 |                                         267
       2.861 |                                         223
       2.913 |                                         193
       2.966 |                                         158
       3.020 |                                         129
       3.075 |                                         160
       3.130 |                                         117
       3.187 |                                         116
       3.245 |                                         109
       3.304 |                                         101
       3.364 |                                         99
       3.425 |                                         96
       3.488 |                                         88
       3.551 |                                         85
       3.615 |                                         81
       3.681 |                                         63
       3.748 |                                         54
       3.816 |                                         70
       3.885 |                                         68
       3.956 |                                         51
       4.028 |                                         62
       4.101 |                                         54
       4.176 |                                         63
       4.252 |                                         56
       4.329 |                                         49
       4.407 |                                         62
       4.487 |                                         70
       4.569 |                                         63
       4.652 |                                         74
       4.737 |                                         86
       4.823 |                                         95
       4.910 |                                         97
       4.999 |                                         72
       5.090 |                                         80
       5.183 |                                         88
       5.277 |                                         97
       5.373 |                                         80
       5.470 |                                         102
       5.570 |                                         101
       5.671 |                                         119
       5.774 |                                         104
       5.879 |                                         42
       5.986 |                                         45
       6.095 |                                         41
       6.205 |                                         21
       6.318 |                                         21
       6.433 |                                         24
       6.550 |                                         18
       6.669 |                                         12
       6.790 |                                         12
       6.913 |                                         12
       7.039 |                                         6
       7.167 |                                         7
       7.297 |                                         13
       7.430 |                                         9
       7.565 |                                         3
       7.702 |                                         5
       7.842 |                                         10
       7.985 |                                         6
       8.130 |                                         5
       8.277 |                                         7
       8.428 |                                         11
       8.581 |                                         11
       8.737 |                                         8
       8.895 |                                         11
       9.057 |                                         7
       9.222 |                                         13
       9.389 |                                         12
       9.560 |                                         5
       9.734 |                                         9
       9.910 |                                         7
      10.090 |                                         5
      10.274 |                                         4
      10.460 |                                         10
      10.651 |                                         11
      10.844 |                                         11
      11.041 |                                         11
      11.242 |                                         6
      11.446 |                                         7
      11.654 |                                         8
      11.866 |                                         6
      12.081 |                                         1
      12.301 |                                         4
      12.524 |                                         5
      12.752 |                                         6
      12.984 |                                         11
      13.219 |                                         4
      13.460 |                                         5
      13.704 |                                         3
      13.953 |                                         2
      14.207 |                                         4
      14.465 |                                         1
      14.728 |                                         2
      14.995 |                                         5
      15.268 |                                         3
      15.545 |                                         2
      15.828 |                                         1
      16.115 |                                         2
      17.319 |                                         2
      17.633 |                                         2
      18.950 |                                         1
      21.112 |                                         2
      21.496 |                                         3
      22.689 |                                         1
      23.101 |                                         1
      23.521 |                                         1
      23.948 |                                         6
      24.384 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,16,1085685.00,9046.74,1085685.00,9046.74,1085685.00,9046.74,0.00,0.00,0.00,2.07,0.00,0.00,0.00,0.00,0.00,0.02,0.00,1918.04
======================================
RUNNING Test MYSQL_57_BASE sysbench select_run_inlist_hotspot (filter: select) Thread=16 [END] 2024-05-17_06_49_18 
======================================
THREADS=32
RUNNING Test MYSQL_57_BASE sysbench select_run_inlist_hotspot (filter: select) Thread=32 [START] 2024-05-17_06_49_18 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_large --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=true  --tables=5 --table_size=30000000   --time=120  --threads=32 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,32,13559.73,13559.73,13559.73,0.00,0.00,3.07,0.00,0.00
2,32,13766.16,13766.16,13766.16,0.00,0.00,3.02,0.00,0.00
3,32,13755.40,13755.40,13755.40,0.00,0.00,3.07,0.00,0.00
4,32,13811.13,13811.13,13811.13,0.00,0.00,3.02,0.00,0.00
5,32,13526.77,13526.77,13526.77,0.00,0.00,3.13,0.00,0.00
6,32,13660.37,13660.37,13660.37,0.00,0.00,3.07,0.00,0.00
7,32,13595.78,13595.78,13595.78,0.00,0.00,3.13,0.00,0.00
8,32,13779.20,13779.20,13779.20,0.00,0.00,3.07,0.00,0.00
9,32,13745.19,13745.19,13745.19,0.00,0.00,3.07,0.00,0.00
10,32,13888.06,13888.06,13888.06,0.00,0.00,2.97,0.00,0.00
11,32,13589.78,13589.78,13589.78,0.00,0.00,3.07,0.00,0.00
12,32,13531.57,13531.57,13531.57,0.00,0.00,3.13,0.00,0.00
13,32,13868.39,13868.39,13868.39,0.00,0.00,3.02,0.00,0.00
14,32,13947.44,13948.44,13948.44,0.00,0.00,2.91,0.00,0.00
15,32,13781.52,13780.52,13780.52,0.00,0.00,3.02,0.00,0.00
16,32,13428.06,13428.06,13428.06,0.00,0.00,3.13,0.00,0.00
17,32,13485.36,13485.36,13485.36,0.00,0.00,3.13,0.00,0.00
18,32,13836.43,13836.43,13836.43,0.00,0.00,3.02,0.00,0.00
19,32,13688.46,13688.46,13688.46,0.00,0.00,3.13,0.00,0.00
20,32,13813.62,13813.62,13813.62,0.00,0.00,3.02,0.00,0.00
21,32,13817.72,13817.72,13817.72,0.00,0.00,3.02,0.00,0.00
22,32,13611.80,13611.80,13611.80,0.00,0.00,3.07,0.00,0.00
23,32,13723.67,13723.67,13723.67,0.00,0.00,3.07,0.00,0.00
24,32,13798.63,13798.63,13798.63,0.00,0.00,3.02,0.00,0.00
25,32,13804.72,13804.72,13804.72,0.00,0.00,3.02,0.00,0.00
26,32,13494.23,13494.23,13494.23,0.00,0.00,3.13,0.00,0.00
27,32,13672.17,13672.17,13672.17,0.00,0.00,3.07,0.00,0.00
28,32,13751.31,13752.31,13752.31,0.00,0.00,3.02,0.00,0.00
29,32,13860.18,13859.18,13859.18,0.00,0.00,3.07,0.00,0.00
30,32,13849.08,13849.08,13849.08,0.00,0.00,3.02,0.00,0.00
31,32,13892.27,13892.27,13892.27,0.00,0.00,2.97,0.00,0.00
32,32,13551.21,13551.21,13551.21,0.00,0.00,3.07,0.00,0.00
33,32,13499.40,13499.40,13499.40,0.00,0.00,3.19,0.00,0.00
34,32,13829.26,13829.26,13829.26,0.00,0.00,2.97,0.00,0.00
35,32,14026.05,14026.05,14026.05,0.00,0.00,2.91,0.00,0.00
36,32,13544.77,13544.77,13544.77,0.00,0.00,3.13,0.00,0.00
37,32,13737.83,13737.83,13737.83,0.00,0.00,3.02,0.00,0.00
38,32,13660.66,13661.66,13661.66,0.00,0.00,3.07,0.00,0.00
39,32,13702.71,13701.71,13701.71,0.00,0.00,3.07,0.00,0.00
40,32,13870.52,13870.52,13870.52,0.00,0.00,2.97,0.00,0.00
41,32,13891.17,13891.17,13891.17,0.00,0.00,2.91,0.00,0.00
42,32,13695.77,13696.77,13696.77,0.00,0.00,3.02,0.00,0.00
43,32,13817.03,13816.03,13816.03,0.00,0.00,3.02,0.00,0.00
44,32,13981.12,13981.12,13981.12,0.00,0.00,2.91,0.00,0.00
45,32,13843.40,13843.40,13843.40,0.00,0.00,3.07,0.00,0.00
46,32,13501.29,13501.29,13501.29,0.00,0.00,3.13,0.00,0.00
47,32,13239.18,13239.18,13239.18,0.00,0.00,3.19,0.00,0.00
48,32,13790.39,13790.39,13790.39,0.00,0.00,3.02,0.00,0.00
49,32,13904.05,13904.05,13904.05,0.00,0.00,2.97,0.00,0.00
50,32,13929.45,13929.45,13929.45,0.00,0.00,2.91,0.00,0.00
51,32,13894.81,13894.81,13894.81,0.00,0.00,2.97,0.00,0.00
52,32,13678.23,13678.23,13678.23,0.00,0.00,3.07,0.00,0.00
53,32,13876.48,13876.48,13876.48,0.00,0.00,2.97,0.00,0.00
54,32,13819.85,13819.85,13819.85,0.00,0.00,3.07,0.00,0.00
55,32,13762.32,13762.32,13762.32,0.00,0.00,3.02,0.00,0.00
56,32,13579.67,13579.67,13579.67,0.00,0.00,3.07,0.00,0.00
57,32,13471.45,13471.45,13471.45,0.00,0.00,3.07,0.00,0.00
58,32,13768.29,13768.29,13768.29,0.00,0.00,3.07,0.00,0.00
59,32,13882.74,13882.74,13882.74,0.00,0.00,2.97,0.00,0.00
60,32,13882.48,13882.48,13882.48,0.00,0.00,2.97,0.00,0.00
61,32,13999.60,14000.60,14000.60,0.00,0.00,2.91,0.00,0.00
62,32,13642.39,13641.39,13641.39,0.00,0.00,3.07,0.00,0.00
63,32,13748.53,13748.53,13748.53,0.00,0.00,3.07,0.00,0.00
64,32,13747.49,13747.49,13747.49,0.00,0.00,2.97,0.00,0.00
65,32,14050.24,14050.24,14050.24,0.00,0.00,2.86,0.00,0.00
66,32,13721.37,13721.37,13721.37,0.00,0.00,3.07,0.00,0.00
67,32,13631.44,13631.44,13631.44,0.00,0.00,3.07,0.00,0.00
68,32,13948.55,13948.55,13948.55,0.00,0.00,2.97,0.00,0.00
69,32,13806.23,13806.23,13806.23,0.00,0.00,3.02,0.00,0.00
70,32,13990.39,13990.39,13990.39,0.00,0.00,2.91,0.00,0.00
71,32,13981.22,13981.22,13981.22,0.00,0.00,2.91,0.00,0.00
72,32,13386.32,13386.32,13386.32,0.00,0.00,3.07,0.00,0.00
73,32,13834.50,13834.50,13834.50,0.00,0.00,3.02,0.00,0.00
74,32,14009.80,14009.80,14009.80,0.00,0.00,2.91,0.00,0.00
75,32,13923.43,13923.43,13923.43,0.00,0.00,2.91,0.00,0.00
76,32,13542.73,13542.73,13542.73,0.00,0.00,3.07,0.00,0.00
77,32,13551.13,13551.13,13551.13,0.00,0.00,3.07,0.00,0.00
78,32,13862.63,13862.63,13862.63,0.00,0.00,3.02,0.00,0.00
79,32,13924.53,13924.53,13924.53,0.00,0.00,3.02,0.00,0.00
80,32,13927.56,13927.56,13927.56,0.00,0.00,2.97,0.00,0.00
81,32,13857.10,13857.10,13857.10,0.00,0.00,3.02,0.00,0.00
82,32,13662.02,13662.02,13662.02,0.00,0.00,3.07,0.00,0.00
83,32,13726.10,13726.10,13726.10,0.00,0.00,3.07,0.00,0.00
84,32,13812.09,13812.09,13812.09,0.00,0.00,3.02,0.00,0.00
85,32,13720.38,13720.38,13720.38,0.00,0.00,3.07,0.00,0.00
86,32,13306.66,13306.66,13306.66,0.00,0.00,3.19,0.00,0.00
87,32,13719.21,13719.21,13719.21,0.00,0.00,3.02,0.00,0.00
88,32,13982.91,13982.91,13982.91,0.00,0.00,2.91,0.00,0.00
89,32,13958.18,13958.18,13958.18,0.00,0.00,2.91,0.00,0.00
90,32,13970.02,13970.02,13970.02,0.00,0.00,2.91,0.00,0.00
91,32,13860.01,13860.01,13860.01,0.00,0.00,3.02,0.00,0.00
92,32,13641.84,13641.84,13641.84,0.00,0.00,3.13,0.00,0.00
93,32,13610.78,13610.78,13610.78,0.00,0.00,3.07,0.00,0.00
94,32,13829.39,13829.39,13829.39,0.00,0.00,3.02,0.00,0.00
95,32,13863.09,13863.09,13863.09,0.00,0.00,2.97,0.00,0.00
96,32,13541.61,13541.61,13541.61,0.00,0.00,3.07,0.00,0.00
97,32,13620.14,13620.14,13620.14,0.00,0.00,3.13,0.00,0.00
98,32,13907.69,13907.69,13907.69,0.00,0.00,2.97,0.00,0.00
99,32,13906.78,13907.78,13907.78,0.00,0.00,2.97,0.00,0.00
100,32,13925.68,13924.68,13924.68,0.00,0.00,2.97,0.00,0.00
101,32,13790.70,13790.70,13790.70,0.00,0.00,3.07,0.00,0.00
102,32,13496.02,13496.02,13496.02,0.00,0.00,3.13,0.00,0.00
103,32,13697.84,13697.84,13697.84,0.00,0.00,3.07,0.00,0.00
104,32,13900.23,13900.23,13900.23,0.00,0.00,2.97,0.00,0.00
105,32,13849.82,13849.82,13849.82,0.00,0.00,3.02,0.00,0.00
106,32,13517.12,13517.12,13517.12,0.00,0.00,3.13,0.00,0.00
107,32,13699.32,13699.32,13699.32,0.00,0.00,3.07,0.00,0.00
108,32,13815.16,13815.16,13815.16,0.00,0.00,3.07,0.00,0.00
109,32,13877.81,13877.81,13877.81,0.00,0.00,2.97,0.00,0.00
110,32,13720.10,13720.10,13720.10,0.00,0.00,3.02,0.00,0.00
111,32,13883.23,13883.23,13883.23,0.00,0.00,2.97,0.00,0.00
112,32,13475.33,13475.33,13475.33,0.00,0.00,3.13,0.00,0.00
113,32,13748.22,13748.22,13748.22,0.00,0.00,3.07,0.00,0.00
114,32,13896.04,13896.04,13896.04,0.00,0.00,2.97,0.00,0.00
115,32,13994.48,13994.48,13994.48,0.00,0.00,2.91,0.00,0.00
116,32,13544.28,13544.28,13544.28,0.00,0.00,3.13,0.00,0.00
117,32,13771.45,13771.45,13771.45,0.00,0.00,3.02,0.00,0.00
118,32,13748.12,13748.12,13748.12,0.00,0.00,3.07,0.00,0.00
119,32,13962.37,13962.37,13962.37,0.00,0.00,2.91,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.082 |                                         1
       1.102 |                                         3
       1.122 |                                         5
       1.142 |                                         1
       1.163 |                                         2
       1.184 |                                         6
       1.205 |                                         10
       1.227 |                                         10
       1.250 |                                         11
       1.272 |                                         10
       1.295 |                                         11
       1.319 |                                         18
       1.343 |                                         14
       1.367 |                                         32
       1.392 |                                         44
       1.417 |                                         37
       1.443 |                                         88
       1.469 |                                         199
       1.496 |                                         422
       1.523 |                                         758
       1.551 |*                                        1285
       1.579 |*                                        2036
       1.608 |*                                        2921
       1.637 |**                                       4229
       1.667 |***                                      6070
       1.697 |****                                     8159
       1.728 |*****                                    11020
       1.759 |******                                   14324
       1.791 |********                                 18535
       1.824 |**********                               22739
       1.857 |************                             28176
       1.891 |***************                          34709
       1.925 |*******************                      42379
       1.960 |**********************                   50970
       1.996 |***************************              60408
       2.032 |******************************           68577
       2.069 |**********************************       76260
       2.106 |*************************************    83188
       2.145 |***************************************  88330
       2.184 |**************************************** 90191
       2.223 |**************************************** 90640
       2.264 |***************************************  88186
       2.305 |*************************************    84473
       2.347 |***********************************      78489
       2.389 |*******************************          71200
       2.433 |****************************             64482
       2.477 |*************************                56726
       2.522 |**********************                   49743
       2.568 |*******************                      43555
       2.615 |*****************                        38086
       2.662 |***************                          33271
       2.710 |*************                            29314
       2.760 |************                             26280
       2.810 |***********                              23919
       2.861 |**********                               21767
       2.913 |*********                                19925
       2.966 |********                                 18133
       3.020 |*******                                  16151
       3.075 |******                                   14190
       3.130 |*****                                    12247
       3.187 |*****                                    10364
       3.245 |****                                     8516
       3.304 |***                                      6880
       3.364 |**                                       5302
       3.425 |**                                       4124
       3.488 |*                                        3191
       3.551 |*                                        2320
       3.615 |*                                        1792
       3.681 |*                                        1278
       3.748 |                                         969
       3.816 |                                         745
       3.885 |                                         558
       3.956 |                                         449
       4.028 |                                         352
       4.101 |                                         362
       4.176 |                                         264
       4.252 |                                         298
       4.329 |                                         282
       4.407 |                                         255
       4.487 |                                         196
       4.569 |                                         205
       4.652 |                                         212
       4.737 |                                         178
       4.823 |                                         208
       4.910 |                                         210
       4.999 |                                         204
       5.090 |                                         182
       5.183 |                                         223
       5.277 |                                         200
       5.373 |                                         243
       5.470 |                                         233
       5.570 |                                         220
       5.671 |                                         198
       5.774 |                                         193
       5.879 |                                         193
       5.986 |                                         182
       6.095 |                                         206
       6.205 |                                         140
       6.318 |                                         146
       6.433 |                                         106
       6.550 |                                         104
       6.669 |                                         87
       6.790 |                                         67
       6.913 |                                         68
       7.039 |                                         64
       7.167 |                                         49
       7.297 |                                         68
       7.430 |                                         51
       7.565 |                                         43
       7.702 |                                         43
       7.842 |                                         33
       7.985 |                                         28
       8.130 |                                         29
       8.277 |                                         26
       8.428 |                                         29
       8.581 |                                         26
       8.737 |                                         19
       8.895 |                                         39
       9.057 |                                         26
       9.222 |                                         21
       9.389 |                                         27
       9.560 |                                         23
       9.734 |                                         18
       9.910 |                                         23
      10.090 |                                         24
      10.274 |                                         12
      10.460 |                                         16
      10.651 |                                         15
      10.844 |                                         9
      11.041 |                                         13
      11.242 |                                         10
      11.446 |                                         16
      11.654 |                                         10
      11.866 |                                         9
      12.081 |                                         8
      12.301 |                                         7
      12.524 |                                         8
      12.752 |                                         9
      12.984 |                                         12
      13.219 |                                         8
      13.460 |                                         9
      13.704 |                                         8
      13.953 |                                         13
      14.207 |                                         9
      14.465 |                                         18
      14.728 |                                         25
      14.995 |                                         17
      15.268 |                                         18
      15.545 |                                         14
      15.828 |                                         6
      16.115 |                                         13
      16.408 |                                         9
      16.706 |                                         21
      17.010 |                                         5
      17.319 |                                         6
      17.633 |                                         7
      17.954 |                                         1
      18.280 |                                         2
      18.612 |                                         1
      18.950 |                                         5
      19.295 |                                         4
      19.645 |                                         4
      20.002 |                                         3
      20.366 |                                         2
      20.736 |                                         3
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,32,1650764.00,13754.63,1650764.00,13754.63,1650764.00,13754.63,0.00,0.00,0.00,3.02,0.00,0.00,0.00,0.00,0.00,0.02,0.00,3837.11
======================================
RUNNING Test MYSQL_57_BASE sysbench select_run_inlist_hotspot (filter: select) Thread=32 [END] 2024-05-17_06_51_19 
======================================
THREADS=64
RUNNING Test MYSQL_57_BASE sysbench select_run_inlist_hotspot (filter: select) Thread=64 [START] 2024-05-17_06_51_19 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_large --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=true  --tables=5 --table_size=30000000   --time=120  --threads=64 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,16815.46,16815.46,16815.46,0.00,0.00,4.91,0.00,0.00
2,64,16954.61,16954.61,16954.61,0.00,0.00,4.82,0.00,0.00
3,64,17078.74,17078.74,17078.74,0.00,0.00,4.65,0.00,0.00
4,64,17209.15,17209.15,17209.15,0.00,0.00,4.57,0.00,0.00
5,64,17269.31,17269.31,17269.31,0.00,0.00,4.49,0.00,0.00
6,64,16922.55,16922.55,16922.55,0.00,0.00,4.82,0.00,0.00
7,64,17075.02,17075.02,17075.02,0.00,0.00,4.65,0.00,0.00
8,64,17126.80,17126.80,17126.80,0.00,0.00,4.49,0.00,0.00
9,64,17308.62,17308.62,17308.62,0.00,0.00,4.41,0.00,0.00
10,64,17492.53,17492.53,17492.53,0.00,0.00,4.33,0.00,0.00
11,64,17392.85,17392.85,17392.85,0.00,0.00,4.41,0.00,0.00
12,64,16944.37,16944.37,16944.37,0.00,0.00,4.57,0.00,0.00
13,64,16863.63,16864.63,16864.63,0.00,0.00,4.74,0.00,0.00
14,64,17032.55,17031.55,17031.55,0.00,0.00,4.57,0.00,0.00
15,64,17168.76,17168.76,17168.76,0.00,0.00,4.49,0.00,0.00
16,64,16878.13,16878.13,16878.13,0.00,0.00,4.82,0.00,0.00
17,64,16841.74,16841.74,16841.74,0.00,0.00,4.49,0.00,0.00
18,64,16608.42,16608.42,16608.42,0.00,0.00,5.09,0.00,0.00
19,64,16871.71,16871.71,16871.71,0.00,0.00,4.65,0.00,0.00
20,64,17241.72,17241.72,17241.72,0.00,0.00,4.41,0.00,0.00
21,64,16987.41,16987.41,16987.41,0.00,0.00,4.49,0.00,0.00
22,64,17024.66,17024.66,17024.66,0.00,0.00,4.65,0.00,0.00
23,64,17001.68,17001.68,17001.68,0.00,0.00,4.74,0.00,0.00
24,64,17380.66,17380.66,17380.66,0.00,0.00,4.41,0.00,0.00
25,64,17294.24,17295.24,17295.24,0.00,0.00,4.49,0.00,0.00
26,64,17088.64,17087.64,17087.64,0.00,0.00,4.57,0.00,0.00
27,64,17117.37,17117.37,17117.37,0.00,0.00,4.57,0.00,0.00
28,64,16932.07,16932.07,16932.07,0.00,0.00,4.57,0.00,0.00
29,64,17328.41,17328.41,17328.41,0.00,0.00,4.33,0.00,0.00
30,64,17242.24,17242.24,17242.24,0.00,0.00,4.33,0.00,0.00
31,64,17251.01,17251.01,17251.01,0.00,0.00,4.49,0.00,0.00
32,64,16919.52,16920.52,16920.52,0.00,0.00,5.00,0.00,0.00
33,64,16959.14,16958.14,16958.14,0.00,0.00,4.74,0.00,0.00
34,64,16935.20,16935.20,16935.20,0.00,0.00,4.65,0.00,0.00
35,64,17111.04,17111.04,17111.04,0.00,0.00,4.49,0.00,0.00
36,64,16698.27,16698.27,16698.27,0.00,0.00,5.28,0.00,0.00
37,64,17079.79,17079.79,17079.79,0.00,0.00,4.57,0.00,0.00
38,64,17010.07,17010.07,17010.07,0.00,0.00,4.57,0.00,0.00
39,64,17438.99,17439.99,17439.99,0.00,0.00,4.25,0.00,0.00
40,64,17299.89,17298.89,17298.89,0.00,0.00,4.33,0.00,0.00
41,64,17117.45,17117.45,17117.45,0.00,0.00,4.57,0.00,0.00
42,64,17109.00,17109.00,17109.00,0.00,0.00,4.57,0.00,0.00
43,64,16988.08,16988.08,16988.08,0.00,0.00,4.91,0.00,0.00
44,64,17296.01,17296.01,17296.01,0.00,0.00,4.41,0.00,0.00
45,64,17343.92,17343.92,17343.92,0.00,0.00,4.41,0.00,0.00
46,64,17093.89,17093.89,17093.89,0.00,0.00,4.65,0.00,0.00
47,64,17001.10,17001.10,17001.10,0.00,0.00,4.65,0.00,0.00
48,64,17163.79,17163.79,17163.79,0.00,0.00,4.41,0.00,0.00
49,64,17280.19,17280.19,17280.19,0.00,0.00,4.41,0.00,0.00
50,64,17485.60,17485.60,17485.60,0.00,0.00,4.33,0.00,0.00
51,64,17287.48,17287.48,17287.48,0.00,0.00,4.41,0.00,0.00
52,64,16999.02,16999.02,16999.02,0.00,0.00,4.65,0.00,0.00
53,64,17189.35,17189.35,17189.35,0.00,0.00,4.49,0.00,0.00
54,64,17386.68,17386.68,17386.68,0.00,0.00,4.41,0.00,0.00
55,64,17239.24,17239.24,17239.24,0.00,0.00,4.49,0.00,0.00
56,64,16922.61,16922.61,16922.61,0.00,0.00,4.74,0.00,0.00
57,64,17110.86,17110.86,17110.86,0.00,0.00,4.57,0.00,0.00
58,64,16937.37,16937.37,16937.37,0.00,0.00,4.74,0.00,0.00
59,64,17462.33,17462.33,17462.33,0.00,0.00,4.25,0.00,0.00
60,64,17344.49,17344.49,17344.49,0.00,0.00,4.41,0.00,0.00
61,64,17181.36,17181.36,17181.36,0.00,0.00,4.49,0.00,0.00
62,64,17053.33,17053.33,17053.33,0.00,0.00,4.57,0.00,0.00
63,64,17223.84,17223.84,17223.84,0.00,0.00,4.41,0.00,0.00
64,64,17220.65,17220.65,17220.65,0.00,0.00,4.41,0.00,0.00
65,64,17271.98,17271.98,17271.98,0.00,0.00,4.41,0.00,0.00
66,64,16853.68,16853.68,16853.68,0.00,0.00,4.65,0.00,0.00
67,64,17119.13,17119.13,17119.13,0.00,0.00,4.57,0.00,0.00
68,64,17140.01,17140.01,17140.01,0.00,0.00,4.41,0.00,0.00
69,64,17492.06,17492.06,17492.06,0.00,0.00,4.33,0.00,0.00
70,64,17454.01,17454.01,17454.01,0.00,0.00,4.33,0.00,0.00
71,64,17411.26,17411.26,17411.26,0.00,0.00,4.33,0.00,0.00
72,64,17125.64,17125.64,17125.64,0.00,0.00,4.57,0.00,0.00
73,64,17262.91,17262.91,17262.91,0.00,0.00,4.41,0.00,0.00
74,64,17395.94,17395.94,17395.94,0.00,0.00,4.41,0.00,0.00
75,64,17392.29,17392.29,17392.29,0.00,0.00,4.33,0.00,0.00
76,64,17047.75,17047.75,17047.75,0.00,0.00,4.49,0.00,0.00
77,64,16872.66,16872.66,16872.66,0.00,0.00,4.65,0.00,0.00
78,64,17181.63,17181.63,17181.63,0.00,0.00,4.49,0.00,0.00
